timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
6.762653752,137.74,0,0,2542,608,44
6.835963933,137.74,0,0,2542,608,44
6.909581697,137.74,0,0,2542,608,44
6.982095589,137.92,0,0,2542,608,44
7.055669860,137.92,0,0,2542,608,44
7.129237379,137.92,0,0,2542,608,44
7.202856445,137.92,0,0,2542,608,44
7.276251327,137.92,0,0,2542,608,44
7.348849869,137.92,0,0,2542,608,44
7.422774976,138.14,0,0,2542,608,44
7.495381804,138.14,0,0,2542,608,44
7.567456603,138.14,0,0,2542,608,44
7.640193297,138.14,0,0,2542,608,44
7.713020894,138.14,0,0,2542,608,44
7.785502575,138.14,0,0,2542,608,44
7.858591156,138.14,0,0,2542,608,44
7.931306910,138.40,0,0,2542,608,44
8.003739979,138.40,0,0,2542,608,44
8.076944690,138.40,0,0,2542,608,44
8.150143370,138.40,0,0,2542,608,44
8.222913027,138.40,0,0,2542,608,44
8.296216205,138.40,0,0,2542,608,44
8.369174168,138.40,0,0,2542,608,44
8.442186866,138.78,0,0,2542,608,44
8.515264796,138.78,0,0,2542,608,44
8.588647786,138.78,0,0,2542,608,44
8.661909976,138.78,0,0,2542,608,44
8.735503344,138.78,0,0,2542,608,44
8.807717427,138.78,0,0,2542,608,44
8.880233774,138.78,0,0,2542,608,44
8.953030121,138.85,0,0,2542,608,45
9.025972946,138.85,0,0,2542,608,45
9.099084411,138.85,0,0,2542,608,45
9.172167922,138.85,0,0,2542,608,45
9.245096521,138.85,0,0,2542,608,45
9.318693916,138.85,0,0,2542,608,45
9.391607156,138.85,0,0,2542,608,45
9.464253709,138.59,0,0,2542,608,45
9.536924629,138.59,0,0,2542,608,45
9.609410348,138.59,0,0,2542,608,45
9.681787070,138.59,0,0,2542,608,45
9.754944241,138.59,0,0,2542,608,45
9.827839526,138.59,0,0,2542,608,45
9.901460346,138.59,0,0,2542,608,45
9.974793912,138.28,0,0,2542,608,45
10.047899595,138.28,0,0,2542,608,45
10.121275622,138.28,0,0,2542,608,45
10.194487877,138.28,0,0,2542,608,45
10.267395556,138.28,0,0,2542,608,45
10.340569299,138.28,0,0,2542,608,45
10.413602966,138.28,0,0,2542,608,45
10.485811620,138.30,0,0,2542,608,45
10.558615782,138.30,0,0,2542,608,45
10.631245474,138.30,0,0,2542,608,45
10.703882009,138.30,0,0,2542,608,45
10.776666594,138.30,0,0,2542,608,45
10.849296707,138.30,0,0,2542,608,45
10.922598542,138.41,0,0,2542,608,45
10.995192246,138.41,0,0,2542,608,45
11.067900957,138.41,0,0,2542,608,45
11.140799679,138.41,0,0,2542,608,45
11.214574601,138.41,0,0,2542,608,45
11.287299564,138.41,0,0,2542,608,45
11.359983057,138.41,0,0,2542,608,45
11.432831534,138.41,0,0,2542,608,45
11.506538938,138.41,0,0,2542,608,45
11.579285001,138.41,0,0,2542,608,45
11.651798633,138.41,0,0,2542,608,45
11.725035936,138.41,0,0,2542,608,45
11.797523959,138.41,0,0,2542,608,45
11.870546927,138.41,0,0,2542,608,45
11.942877932,138.32,0,0,2542,608,45
12.015555254,138.32,0,0,2542,608,45
12.088103141,138.32,0,0,2542,608,45
12.162068315,138.32,0,0,2542,608,45
12.235852895,138.32,0,0,2542,608,45
12.310107236,138.32,0,0,2542,608,45
12.383806185,138.32,0,0,2542,608,45
12.458457388,138.01,0,0,2542,608,45
12.532577565,138.01,0,0,2542,608,45
12.606073559,138.01,0,0,2542,608,45
12.678850710,138.01,0,0,2542,638,45
12.752504984,138.01,0,0,2542,606,45
12.827579640,138.01,0,0,2542,606,45
12.901712711,138.01,0,0,2542,606,45
12.974681386,140.05,0,0,2550,606,45
13.048424598,140.05,0,0,2550,606,45
13.121324402,140.05,0,0,2550,606,45
13.194822009,140.05,0,0,2550,606,45
13.268481723,140.05,0,0,2550,606,45
13.341639496,140.05,0,0,2550,606,45
13.415332934,140.05,0,0,2550,606,45
13.489362810,142.91,0,0,2557,606,45
13.576651164,142.91,0,0,2557,606,45
13.649839996,142.91,0,0,2557,608,45
13.722226447,142.91,0,0,2557,608,45
13.793985940,142.91,0,0,2557,608,45
13.865591802,142.91,0,0,2557,608,45
13.937123593,141.98,0,0,2550,608,45
14.009480188,141.98,0,0,2550,608,45
14.082836407,141.98,0,0,2550,608,45
14.160513465,141.98,0,0,2550,608,45
14.232975790,141.98,0,0,2550,608,45
14.308812210,141.98,0,0,2550,608,45
14.381207989,141.98,0,0,2550,608,45
14.457319830,137.84,0,0,2542,608,45
14.529590713,137.84,0,0,2542,608,45
14.605217916,137.84,0,0,2542,608,45
14.678412439,137.84,0,0,2542,608,45
14.751614165,137.84,0,0,2542,608,45
14.825233743,137.84,0,0,2542,608,45
14.898405613,137.84,0,0,2542,608,45
14.971911546,137.87,0,0,2550,608,45
15.044717292,137.87,0,0,2550,608,45
15.118319858,137.87,0,0,2550,608,45
15.192763318,137.87,0,0,2550,608,45
15.266870140,137.87,0,0,2550,608,45
15.340440335,137.87,0,0,2550,608,45
15.413401275,137.87,0,0,2550,608,45
15.486129324,138.55,0,0,2542,608,45
15.559536189,138.55,0,0,2542,608,45
15.633173010,138.55,0,0,2542,608,45
15.706613239,138.55,0,0,2542,608,45
15.780614471,138.55,0,0,2542,608,45
15.853924152,138.55,0,0,2542,608,45
15.927141828,138.58,0,0,2542,608,45
16.000696754,138.58,0,0,2542,608,45
16.073714773,138.58,0,0,2542,608,45
16.146592946,138.58,0,0,2542,608,45
16.219732836,138.58,0,0,2542,608,45
16.293379405,138.58,0,0,2542,608,45
16.367337826,138.58,0,0,2542,608,45
16.440735684,138.28,0,0,2542,608,45
16.513320291,138.28,0,0,2542,608,45
16.586500668,138.28,0,0,2542,608,45
16.659817392,138.28,0,0,2542,608,45
16.732707689,138.28,0,0,2542,608,45
16.805480612,138.28,0,0,2542,608,45
16.878971106,138.28,0,0,2542,608,45
16.952100075,138.40,0,0,2542,608,45
17.025035066,138.40,0,0,2542,608,45
17.098237404,138.40,0,0,2542,608,45
17.172539246,138.40,0,0,2542,608,45
17.246074054,138.40,0,0,2542,608,45
17.320905309,138.40,0,0,2542,608,45
17.394185525,138.40,0,0,2542,608,45
17.467423650,138.49,0,0,2542,608,45
17.541198814,138.49,0,0,2542,608,45
17.614308717,138.49,0,0,2542,608,45
17.687317868,138.49,0,0,2542,608,45
17.760364882,138.49,0,0,2542,608,45
17.833264456,138.49,0,0,2542,608,45
17.906127461,138.49,0,0,2542,608,45
17.977700331,139.76,0,0,2542,608,45
18.049976814,139.76,0,0,2542,608,45
18.121546047,139.76,0,0,2542,608,45
18.194870937,139.76,0,0,2542,608,45
18.267499969,139.76,0,0,2542,608,45
18.340050752,139.76,0,0,2542,608,45
18.411573366,139.76,0,0,2542,608,45
18.483007703,140.56,0,0,2542,608,45
18.554723544,140.56,0,0,2542,608,45
18.626387446,140.56,0,0,2542,608,45
18.698373239,140.56,0,0,2542,608,45
18.781554600,140.56,0,0,2542,608,45
18.865131370,140.56,0,0,2542,608,45
18.949945786,140.49,0,0,2542,608,45
19.052720652,140.49,0,0,2542,608,45
19.154514930,140.49,0,0,2542,608,45
19.243299561,140.49,0,0,2542,608,45
19.342923655,140.49,0,0,2542,608,45
19.419146518,140.49,0,0,2542,608,45
19.519017530,140.61,0,0,2542,608,45
19.617657710,140.61,0,0,2542,608,45
19.689638884,140.61,0,0,2542,608,45
19.761394029,140.61,0,0,2542,608,45
19.833030129,140.61,0,0,2542,608,45
19.904906234,140.61,0,0,2542,608,45
19.976226725,140.74,0,0,2542,608,45
20.047337670,140.74,0,0,2542,608,45
20.119724582,140.74,0,0,2542,608,45
20.192914297,140.74,0,0,2542,608,45
20.266694039,140.74,0,0,2542,608,45
20.339479618,140.74,0,0,2542,608,45
20.413046267,140.74,0,0,2542,608,45
20.486880422,140.81,0,0,2542,608,45
20.560055499,140.81,0,0,2542,608,45
20.632765664,140.81,0,0,2542,608,45
20.705261494,140.81,0,0,2542,608,45
20.778030861,140.81,0,0,2542,608,45
20.851120657,140.81,0,0,2542,608,45
20.923358166,140.91,0,0,2542,608,45
20.996244195,140.91,0,0,2542,608,45
21.069577732,140.91,0,0,2542,1568,45
21.143524261,140.91,0,0,2542,1568,45
21.217927866,140.91,0,0,2542,1568,45
21.290776284,140.91,0,0,2542,1568,45
21.363993069,140.91,0,0,2542,1568,45
21.438180615,141.85,0,0,2557,1568,45
21.518337815,141.85,0,0,2557,2082,45
21.593324635,141.85,0,0,2557,2082,45
21.666870886,141.85,0,0,2557,2082,45
21.741674659,141.85,0,0,2557,2132,45
21.815419947,141.85,0,0,2557,2132,45
21.896641874,141.85,0,0,2557,2132,45
21.980131911,142.21,0,0,2542,2132,45
22.054987593,142.21,0,0,2542,2260,45
22.128791421,142.21,0,0,2542,2324,45
22.203222869,142.21,0,0,2542,2452,45
22.277216778,142.21,0,0,2542,2516,45
22.350794468,142.21,0,0,2542,2580,45
22.424335008,141.77,0,0,2542,2580,45
22.497537697,141.77,0,0,2542,2580,45
22.570748471,141.77,0,0,2542,2580,45
22.644569733,141.77,0,0,2542,2580,45
22.717784114,141.77,0,0,2542,2530,45
22.791236046,141.77,0,0,2542,2530,45
22.864628375,141.77,0,0,2542,2018,45
22.940117467,141.47,0,0,2542,1506,45
23.013825344,141.47,0,0,2542,620,45
23.087912640,141.47,0,0,2542,620,45
23.161658228,141.47,0,0,2542,620,45
23.234776467,141.47,0,0,2542,620,45
23.309034827,141.47,0,0,2542,620,45
23.382561320,141.47,0,0,2542,620,45
23.456435142,141.20,0,0,2542,620,45
23.530020286,141.20,0,0,2542,620,45
23.603513596,141.20,0,0,2542,620,45
23.676986037,141.20,0,0,2542,620,45
23.749346450,141.20,0,0,2542,620,45
23.822817327,141.20,0,0,2542,620,45
23.895705791,141.20,0,0,2542,620,45
23.969599530,140.84,0,0,2542,620,46
24.043144939,140.84,0,0,2542,620,46
24.116610857,140.84,0,0,2542,620,46
24.190437479,140.84,0,0,2542,620,46
24.264175704,140.84,0,0,2542,620,46
24.337567432,140.84,0,0,2542,620,46
24.412102076,140.84,0,0,2542,620,46
24.486197347,140.47,0,0,2542,620,46
24.559801637,140.47,0,0,2542,620,46
24.633318262,140.47,0,0,2542,620,46
24.706043296,140.47,0,0,2542,620,46
24.779781761,140.47,0,0,2542,620,46
24.853454892,140.47,0,0,2542,620,46
24.926635429,140.38,0,0,2542,620,46
24.999696831,140.38,0,0,2542,620,46
25.073179722,140.38,0,0,2542,620,46
25.146357604,140.38,0,0,2542,620,46
25.218907937,140.38,0,0,2542,620,46
25.292337787,140.38,0,0,2542,620,46
25.365829625,140.38,0,0,2542,620,46
25.439003119,140.40,0,0,2542,620,46
25.511906431,140.40,0,0,2542,620,46
25.584588755,140.40,0,0,2542,620,46
25.657747702,140.40,0,0,2542,620,46
25.730758437,140.40,0,0,2542,620,46
25.804036670,140.40,0,0,2542,620,46
25.877351422,140.40,0,0,2542,620,46
25.950237492,140.66,0,0,2542,620,46
26.023626053,140.66,0,0,2542,620,46
26.097397551,140.66,0,0,2542,620,46
26.170044708,140.66,0,0,2542,620,46
26.243078007,140.66,0,0,2542,620,46
26.316201887,140.66,0,0,2542,620,46
26.389038292,140.66,0,0,2542,620,46
26.461913321,141.11,0,0,2542,620,46
26.535339605,141.11,0,0,2542,620,46
26.608456602,141.11,0,0,2542,620,46
26.681103689,141.11,0,0,2542,620,46
26.754216668,141.11,0,0,2542,620,46
26.827061059,141.11,0,0,2542,620,46
26.899595672,141.11,0,0,2542,620,46
26.972923910,141.56,0,0,2542,620,46
27.045882006,141.56,0,0,2542,620,46
27.118586372,141.56,0,0,2542,620,46
27.192400310,141.56,0,0,2542,620,46
27.267464187,141.56,0,0,2542,684,46
27.340849103,141.56,0,0,2542,1568,46
27.415079069,141.56,0,0,2542,1568,46
27.488407458,142.08,0,0,2542,1568,46
27.562171892,142.08,0,0,2542,1568,46
27.635096314,142.08,0,0,2542,1568,46
27.709785091,142.08,0,0,2542,1570,46
27.790184060,142.08,0,0,2542,2082,46
27.864207896,142.08,0,0,2542,2082,46
27.938037504,142.42,0,0,2542,2082,46
28.011093856,142.42,0,0,2542,2082,46
28.084099342,142.42,0,0,2542,2082,46
28.157169421,142.42,0,0,2542,2082,46
28.230039571,142.42,0,0,2542,2082,46
28.303453311,142.42,0,0,2542,2082,46
28.376532747,142.42,0,0,2542,2082,46
28.450417099,142.16,0,0,2542,2082,46
28.523428206,142.16,0,0,2542,2082,46
28.595672629,142.16,0,0,2542,2082,46
28.668825465,142.16,0,0,2542,2082,46
28.742566405,142.16,0,0,2542,2082,46
28.815576801,142.16,0,0,2542,2082,46
28.888612564,142.16,0,0,2542,2082,46
28.961567124,141.50,0,0,2542,2082,46
29.034820610,141.50,0,0,2542,2082,46
29.107755012,141.50,0,0,2542,2082,46
29.180652934,141.50,0,0,2542,2082,46
29.253713134,141.50,0,0,2542,2082,46
29.327180015,141.50,0,0,2542,2082,46
29.400606690,141.50,0,0,2542,2082,46
29.473898278,141.29,0,0,2542,2082,46
29.547125415,141.29,0,0,2542,2082,46
29.619988341,141.29,0,0,2542,2082,46
29.693874727,141.29,0,0,2542,2082,46
29.767276554,141.29,0,0,2542,2082,46
29.840840950,141.29,0,0,2542,2082,46
29.914409373,141.29,0,0,2542,2082,46
29.987560886,141.07,0,0,2542,2082,46
30.060377434,141.07,0,0,2542,2082,46
30.133364706,141.07,0,0,2542,2082,46
30.206783807,141.07,0,0,2542,2082,46
30.280012616,141.07,0,0,2542,2082,46
30.352764532,141.07,0,0,2542,2082,46
30.426328146,140.80,0,0,2542,2082,46
30.499440455,140.80,0,0,2542,2082,46
30.573122885,140.80,0,0,2542,2082,46
30.646620384,140.80,0,0,2542,2082,46
30.720231228,140.80,0,0,2542,2082,46
30.794001534,140.80,0,0,2542,2082,46
30.867385347,140.80,0,0,2542,2082,46
30.940751086,140.87,0,0,2542,2082,46
31.013836645,140.87,0,0,2542,2082,46
31.087231539,140.87,0,0,2542,2082,46
31.160924308,140.87,0,0,2542,2082,46
31.233799187,140.87,0,0,2542,2082,46
31.307484502,140.87,0,0,2542,2082,46
31.380434885,140.87,0,0,2542,2082,46
31.453529260,141.10,0,0,2542,2082,46
31.526760694,141.10,0,0,2542,2082,46
31.599556824,141.10,0,0,2542,2082,46
31.672308039,141.10,0,0,2542,2082,46
31.745473709,141.10,0,0,2542,2082,46
31.818200858,141.10,0,0,2542,2082,46
31.891700171,141.10,0,0,2542,2082,46
31.964611328,141.27,0,0,2542,2082,46
32.037925831,141.27,0,0,2542,2082,46
32.111535462,141.27,0,0,2542,2082,46
32.184384923,141.27,0,0,2542,2082,46
32.258201928,141.27,0,0,2542,2082,46
32.331689118,141.27,0,0,2542,2082,46
32.404384136,141.27,0,0,2542,2082,46
32.477427154,141.19,0,0,2542,2082,46
32.550365684,141.19,0,0,2542,2082,46
32.623373084,141.19,0,0,2542,2082,46
32.696047323,141.19,0,0,2542,2082,46
32.768927131,141.19,0,0,2542,2082,46
32.841756134,141.19,0,0,2542,2082,46
32.915322293,141.19,0,0,2542,2082,46
32.988865158,141.14,0,0,2542,2082,46
33.062026791,141.14,0,0,2542,2082,46
33.135484134,141.14,0,0,2542,2082,46
33.208193299,141.14,0,0,2542,2082,46
33.281704955,141.14,0,0,2542,2082,46
33.354363014,141.14,0,0,2542,2082,46
33.426976648,141.24,0,0,2542,2082,46
33.500048881,141.24,0,0,2542,2082,46
33.573946439,141.24,0,0,2542,2082,46
33.646814826,141.24,0,0,2542,2082,46
33.719684906,141.24,0,0,2542,2082,46
33.793311891,141.24,0,0,2542,2082,46
33.866272172,141.24,0,0,2542,2082,46
33.939532401,141.35,0,0,2542,2082,46
34.012410106,141.35,0,0,2542,2082,46
34.085872389,141.35,0,0,2542,2082,46
34.158890930,141.35,0,0,2542,2082,46
34.232298339,141.35,0,0,2542,2082,46
34.305549101,141.35,0,0,2542,2082,46
34.378208331,141.35,0,0,2542,2082,46
34.452625774,141.55,0,0,2542,2082,46
34.525424710,141.55,0,0,2542,2082,46
34.598618544,141.55,0,0,2542,2082,46
34.671500066,141.55,0,0,2542,2082,46
34.744900662,141.55,0,0,2542,2082,46
34.817383318,141.55,0,0,2542,2082,46
34.890609653,141.55,0,0,2542,2082,46
34.963712785,142.09,0,0,2542,2082,46
35.036617421,142.09,0,0,2542,2082,46
35.109822857,142.09,0,0,2542,2082,46
35.182312767,142.09,0,0,2542,2082,46
35.255022624,142.09,0,0,2542,2082,46
35.328048750,142.09,0,0,2542,2082,46
35.400378997,142.09,0,0,2542,2082,46
35.473282831,142.38,0,0,2542,2082,46
35.545738987,142.38,0,0,2542,2082,46
35.618169775,142.38,0,0,2542,2082,46
35.691129385,142.38,0,0,2542,2082,46
35.764276761,142.38,0,0,2542,2082,46
35.837204982,142.38,0,0,2542,2082,46
35.910986710,142.38,0,0,2542,2082,46
35.983611967,142.79,0,0,2542,2082,46
36.056431792,142.79,0,0,2542,2082,46
36.129595168,142.79,0,0,2542,2082,46
36.202631985,142.79,0,0,2542,2082,46
36.275619157,142.79,0,0,2542,2082,46
36.349707938,142.79,0,0,2542,2082,46
36.423951842,142.97,0,0,2542,2082,46
36.496626582,142.97,0,0,2542,2082,46
36.569486464,142.97,0,0,2542,2082,46
36.642548728,142.97,0,0,2542,2082,46
36.715932222,142.97,0,0,2542,2082,46
36.789158828,142.97,0,0,2542,2082,46
36.862296907,142.97,0,0,2542,2082,46
36.935217733,142.55,0,0,2542,2082,46
37.008667152,142.55,0,0,2542,2082,46
37.081599220,142.55,0,0,2542,2082,46
37.154093228,142.55,0,0,2542,2082,46
37.227018654,142.55,0,0,2542,2082,46
37.300197970,142.55,0,0,2542,2082,46
37.373394029,142.55,0,0,2542,2082,46
37.447254867,141.78,0,0,2542,2082,46
37.520207985,141.78,0,0,2542,2082,46
37.592884289,141.78,0,0,2542,2082,46
37.665797101,141.78,0,0,2542,2082,46
37.738575127,141.78,0,0,2542,2082,46
37.811430660,141.78,0,0,2542,2082,46
37.884983244,141.78,0,0,2542,2082,46
37.957375900,141.44,0,0,2542,2082,46
38.030452181,141.44,0,0,2542,2082,46
38.103238604,141.44,0,0,2542,2082,46
38.176370480,141.44,0,0,2542,2082,46
38.249297279,141.44,0,0,2542,2082,46
38.322646918,141.44,0,0,2542,2082,46
38.396296186,141.44,0,0,2542,2082,46
38.468686087,141.14,0,0,2542,2082,46
38.541740437,141.14,0,0,2542,2082,46
38.614590189,141.14,0,0,2542,2082,46
38.687392071,141.14,0,0,2542,2082,46
38.761142099,141.14,0,0,2542,2082,46
38.835344645,141.14,0,0,2542,2132,46
38.908729442,141.14,0,0,2542,2132,46
38.981670297,140.71,0,0,2542,2132,46
39.054462921,140.71,0,0,2542,2132,46
39.127533892,140.71,0,0,2542,2132,46
39.200302260,140.71,0,0,2542,2132,46
39.273030072,140.71,0,0,2542,2132,46
39.345916904,140.71,0,0,2542,2132,46
39.419130166,140.71,0,0,2542,2132,46
39.491809465,140.37,0,0,2542,2132,46
39.564594765,140.37,0,0,2542,2132,46
39.637089585,140.37,0,0,2542,2132,46
39.710472778,140.37,0,0,2542,2132,46
39.783708613,140.37,0,0,2542,2132,46
39.856619310,140.37,0,0,2542,2132,46
39.929601985,140.31,0,0,2542,2132,46
40.002920656,140.31,0,0,2542,2132,46
40.075629571,140.31,0,0,2542,2132,46
40.148534809,140.31,0,0,2542,2132,46
40.221966875,140.31,0,0,2542,2132,46
40.295840548,140.31,0,0,2542,2132,46
40.369390889,140.31,0,0,2542,2260,46
40.443061637,140.44,0,0,2542,2324,46
40.517272580,140.44,0,0,2542,2516,46
40.590221680,140.44,0,0,2542,2580,46
40.664264855,140.44,0,0,2542,2580,46
40.737605928,140.44,0,0,2542,2580,46
40.811298418,140.44,0,0,2542,2580,46
40.885088904,140.44,0,0,2542,2580,46
40.958593457,140.62,0,0,2542,2580,46
41.032111116,140.62,0,0,2542,2580,46
41.104861410,140.62,0,0,2542,2580,46
41.177796063,140.62,0,0,2542,2580,46
41.251240202,140.62,0,0,2542,2580,46
41.324077932,140.62,0,0,2542,2580,46
41.397147221,140.62,0,0,2542,2580,46
41.470308985,140.76,0,0,2542,2580,46
41.543488212,140.76,0,0,2542,2580,46
41.616766787,140.76,0,0,2542,2580,46
41.689611641,140.76,0,0,2542,2580,46
41.763223077,140.76,0,0,2542,2580,46
41.836330729,140.76,0,0,2542,2580,46
41.909370581,140.76,0,0,2542,2580,46
41.982463084,140.88,0,0,2542,2580,46
42.055291617,140.88,0,0,2542,2580,46
42.129077133,140.88,0,0,2542,2580,46
42.201702611,140.88,0,0,2542,2580,46
42.274986386,140.88,0,0,2542,2580,46
42.347882577,140.88,0,0,2542,2580,46
42.421483333,140.88,0,0,2542,2580,46
42.494430781,141.31,0,0,2542,2580,46
42.567635767,141.31,0,0,2542,2580,46
42.641155770,141.31,0,0,2542,2580,46
42.714281516,141.31,0,0,2542,2580,46
42.787019026,141.31,0,0,2542,2580,46
42.859632681,141.31,0,0,2542,2580,46
42.932602722,141.74,0,0,2542,2580,46
43.006014209,141.74,0,0,2542,2580,46
43.079350424,141.74,0,0,2542,2580,46
43.152783452,141.74,0,0,2542,2580,46
43.225989941,141.74,0,0,2542,2580,46
43.299409514,141.74,0,0,2542,2580,46
43.372992697,141.74,0,0,2542,2580,46
43.446324383,141.88,0,0,2542,2580,46
43.519737424,141.88,0,0,2542,2580,46
43.593269620,141.88,0,0,2542,2580,46
43.665947417,141.88,0,0,2542,2580,46
43.739351430,141.88,0,0,2542,2580,46
43.812137723,141.88,0,0,2542,2580,46
43.885443129,141.88,0,0,2542,2580,46
43.958484896,142.12,0,0,2542,2580,46
44.031894821,142.12,0,0,2542,2580,46
44.105381561,142.12,0,0,2542,2580,46
44.179691111,142.12,0,0,2542,2580,46
44.256404967,142.12,0,0,2542,2580,46
44.333315968,142.12,0,0,2542,2580,46
44.433253210,126.29,0,0,2370,2580,44
44.527814443,126.29,0,0,2370,2580,44
44.603938181,126.29,0,0,2370,2580,44
44.680866334,126.29,0,0,2370,2580,44
44.757287075,126.29,0,0,2370,2580,44
44.833059337,126.29,0,0,2370,2580,44
44.908320861,126.29,0,0,2370,2580,44
44.983521600,82.69,0,0,442,2580,43
45.058778936,82.69,0,0,442,2580,43
45.133726144,82.69,0,0,442,2580,43
45.208375528,82.69,0,0,442,2580,43
45.283591576,82.69,0,0,442,2580,43
45.358367911,82.69,0,0,442,2580,43
45.433894488,55.94,0,0,397,2580,42
45.508858989,55.94,0,0,397,2580,42
45.583963986,55.94,0,0,397,2580,42
45.659333355,55.94,0,0,397,2580,42
45.734134867,55.94,0,0,397,2580,42
45.809200590,55.94,0,0,397,2580,42
45.884309786,55.94,0,0,397,2580,42
45.960076758,55.94,0,0,397,2580,42
46.035514756,55.94,0,0,397,2580,42
46.111886114,55.94,0,0,397,2580,42
46.188184293,55.94,0,0,397,2580,42
46.263639455,55.94,0,0,397,2580,42
46.339236124,55.94,0,0,397,2580,42
46.414895452,55.94,0,0,397,2580,42
46.490660411,50.14,0,0,247,2580,42
46.566203980,50.14,0,0,247,2580,42
46.641394109,50.14,0,0,247,2580,42
46.717205525,50.14,0,0,247,2580,42
46.793094288,50.14,0,0,247,2580,42
46.868239422,50.14,0,0,247,2580,42
46.944527943,50.14,0,0,247,2580,42
47.020950788,50.14,0,0,247,2580,42
47.097879452,50.14,0,0,247,2580,42
47.173393726,50.14,0,0,247,2708,42
47.247829525,50.14,0,0,247,3070,42
47.322268050,50.14,0,0,247,3606,42
47.396283863,50.14,0,0,247,4622,42
47.469853942,70.27,10,2,1192,4688,45
47.542948319,70.27,10,2,1192,4688,45
47.616630640,70.27,10,2,1192,4688,45
47.690308142,70.27,10,2,1192,4688,45
47.764262699,70.27,10,2,1192,4688,45
47.837149663,70.27,10,2,1192,4688,45
47.910662584,70.27,10,2,1192,4688,45
47.983458805,91.27,10,2,2542,4688,45
48.057278958,91.27,10,2,2542,4740,45
48.131539135,91.27,10,2,2542,4996,45
48.205924940,91.27,10,2,2542,5030,45
48.279502973,91.27,10,2,2542,5030,45
48.353933513,91.27,10,2,2542,5032,45
48.428215651,144.40,1,0,2595,5032,45
48.502542364,144.40,1,0,2595,5038,45
48.575870755,144.40,1,0,2595,5038,45
48.649800194,144.40,1,0,2595,5038,45
48.723248302,144.40,1,0,2595,5038,45
48.796673446,144.40,1,0,2595,5038,45
48.869751512,144.40,1,0,2595,5038,45
48.943604677,145.98,1,0,2557,5038,45
49.017564034,145.98,1,0,2557,5046,45
49.090821801,145.98,1,0,2557,5046,45
49.164292391,145.98,1,0,2557,5046,45
49.237998758,145.98,1,0,2557,5046,45
49.312306365,145.98,1,0,2557,5046,45
49.385506382,145.98,1,0,2557,5046,45
49.459724239,146.48,0,0,2550,5046,45
49.532966496,146.48,0,0,2550,5046,45
49.606510966,146.48,0,0,2550,5046,45
49.679777139,146.48,0,0,2550,5046,45
49.756408240,146.48,0,0,2550,5144,45
49.829531321,146.48,0,0,2550,5144,45
49.902437332,146.48,0,0,2550,5144,45
49.975915606,146.03,0,0,2542,5144,45
50.049485946,146.03,0,0,2542,5144,45
50.145382891,146.03,0,0,2542,5144,45
50.231570404,146.03,0,0,2542,5144,45
50.305813839,146.03,0,0,2542,5144,45
50.378480827,146.03,0,0,2542,5144,45
50.452035176,142.64,0,0,2542,5144,45
50.525865508,142.64,0,0,2542,5144,45
50.599435547,142.64,0,0,2542,5144,45
50.673134550,142.64,0,0,2542,5148,45
50.746923644,142.64,0,0,2542,5148,45
50.820519693,142.64,0,0,2542,5168,45
50.893695324,142.64,0,0,2542,5168,45
50.967080883,140.72,0,0,2565,5168,45
51.039851296,140.72,0,0,2565,5168,45
51.113146324,140.72,0,0,2565,5168,45
51.186662701,140.72,0,0,2565,5170,45
51.259661808,140.72,0,0,2565,5170,45
51.333428961,140.72,0,0,2565,5174,45
51.407402374,140.72,0,0,2565,5174,45
51.481013812,141.09,1,0,2550,5174,45
51.554665335,141.09,1,0,2550,5174,45
51.628852544,141.09,1,0,2550,5176,45
51.702833071,141.09,1,0,2550,5176,45
51.776493792,141.09,1,0,2550,5652,45
51.850532429,141.09,1,0,2550,5654,45
51.924536681,143.41,1,0,2602,5654,45
51.998284297,143.41,1,0,2602,5654,45
52.072103037,143.41,1,0,2602,5654,45
52.146614029,143.41,1,0,2602,5654,45
52.220867183,143.41,1,0,2602,5654,45
52.294911040,143.41,1,0,2602,5654,45
52.368312149,143.41,1,0,2602,5654,45
52.442905308,142.70,0,0,2542,5674,45
52.517323915,142.70,0,0,2542,5714,45
52.591723506,142.70,0,0,2542,5716,45
52.667478948,142.70,0,0,2542,5716,45
52.741251280,142.70,0,0,2542,5716,45
52.814602344,142.70,0,0,2542,5716,45
52.887953949,142.70,0,0,2542,5716,45
52.961003031,143.09,0,0,2602,5716,46
53.034079605,143.09,0,0,2602,5716,46
53.106610755,143.09,0,0,2602,5716,46
53.178959169,143.09,0,0,2602,5716,46
53.252047535,143.09,0,0,2602,5716,46
53.324654629,143.09,0,0,2602,5716,46
53.397714842,143.09,0,0,2602,5716,46
53.470858764,143.07,0,0,2542,5716,45
53.543865255,143.07,0,0,2542,5716,45
53.616641199,143.07,0,0,2542,5716,45
53.689267339,143.07,0,0,2542,5716,45
53.762544924,143.07,0,0,2542,5716,45
53.835772374,143.07,0,0,2542,5716,45
53.909123819,143.07,0,0,2542,5716,45
53.981777201,138.91,0,0,2542,5716,45
54.054894803,138.91,0,0,2542,5716,45
54.128060616,138.91,0,0,2542,5716,45
54.201266245,138.91,0,0,2542,5716,45
54.273688358,138.91,0,0,2542,5716,45
54.347478926,138.91,0,0,2542,5716,45
54.420842644,138.91,0,0,2542,5716,45
54.494089921,138.80,0,0,2542,5716,45
